0.717778,-0.786125,0.298806,-0.003831,-0.236721,-0.070359,0.745807,-0.226842,-0.921534,0.796861,0.313634
-0.760477,-0.501056,-0.854589,-0.390945,-0.823681,-0.832891,0.377921,0.790148,-0.484520,0.426907,1.450753
-0.137388,-0.849584,0.596166,0.587804,0.378647,0.047054,0.949251,-0.041292,0.959175,-0.859395,0.367990
-0.228679,-0.005146,-0.276511,0.310654,-0.468417,-0.643193,-0.846732,0.790997,-0.488796,-0.893686,-1.189366
0.011154,0.709006,0.164977,0.044889,0.042622,0.320272,-0.001926,-0.483046,0.651877,0.699268,-0.119120
0.086464,0.658680,-0.048987,-0.147932,0.817620,0.050967,0.343246,-0.215484,-0.483876,0.790254,0.278277
-0.400543,-0.193715,0.702261,0.648443,-0.688588,-0.510384,0.038626,-0.476418,-0.773582,-0.206866,-1.148351
0.779913,-0.270247,-0.927220,0.716981,-0.009018,-0.450964,-0.406511,0.541075,0.145729,0.525948,0.033207
0.051005,0.197940,0.386607,-0.868446,0.560091,0.851671,0.338169,-0.262199,0.972994,-0.040840,0.927590
0.582086,0.333395,0.158189,0.712162,0.567629,0.655461,0.367603,-0.085652,0.020444,0.978131,-0.615606
0.373196,-0.981157,-0.866527,-0.293304,0.623045,-0.340379,0.354017,0.569125,-0.605599,0.261809,1.562480
0.713037,-0.447038,0.799791,0.216463,0.333781,0.984307,0.231257,0.412741,-0.269242,-0.258518,-1.252021
0.394827,-0.731794,0.087144,-0.222733,-0.771862,0.894160,-0.981084,-0.718769,0.900419,0.526916,-0.020715
0.873031,0.110109,0.770118,0.162103,0.516548,0.308056,0.117299,-0.428559,-0.252895,-0.104519,-0.658442
0.522848,0.878963,-0.615850,-0.401866,-0.955758,0.685252,-0.931825,-0.452477,0.558855,-0.707548,-0.603695
0.955183,-0.509795,0.186151,0.240696,0.894681,-0.916724,0.284398,0.125093,0.679702,-0.777059,0.725072
0.265404,0.896861,-0.114763,-0.205987,-0.362438,-0.584864,0.181155,0.823723,0.291907,0.617559,0.002702
0.888921,0.289527,0.203163,0.318373,0.496981,0.325132,0.376504,0.720193,-0.036535,-0.421397,-0.897269
0.194885,-0.220011,0.398091,0.566616,-0.620755,0.461364,-0.662285,-0.934526,0.067255,-0.345430,-1.451797
-0.150421,0.321542,0.441750,-0.010822,0.379943,0.799413,-0.144223,-0.522563,-0.819581,-0.138357,-1.239444
0.838014,0.846935,-0.936963,0.503165,0.852727,0.248092,-0.033040,-0.763692,-0.948037,0.908361,0.007743
0.798538,0.797309,-0.832262,0.976067,0.678065,-0.326423,-0.215106,0.623290,-0.405903,-0.185520,-1.139655
0.522876,-0.604047,0.750859,-0.380217,-0.175925,-0.135288,-0.570821,-0.118302,0.013990,-0.856911,-0.576059
0.884890,-0.896236,0.946015,0.007753,-0.531389,-0.712557,-0.324285,-0.126424,0.939370,0.124228,0.033242
0.189853,0.150814,-0.923835,0.999728,-0.100606,-0.276586,0.837248,0.789219,-0.298656,-0.802456,-0.083195
0.322236,0.439173,-0.498422,-0.513999,0.550017,0.070165,-0.199747,0.057979,0.044311,-0.070970,0.580403
0.857421,-0.762818,0.854505,0.881850,0.207391,0.928954,-0.054357,-0.926869,-0.280043,-0.189426,-1.475818
0.101986,-0.568346,-0.724575,0.066280,0.634335,0.035271,0.663038,-0.683833,0.499248,-0.772116,1.644951
0.170358,-0.752350,0.775554,0.555429,0.861695,0.259075,0.619723,-0.873860,0.744089,0.729054,0.623965
0.163968,-0.430583,-0.316530,-0.649728,0.962896,-0.772879,-0.921449,0.579078,0.557695,0.277396,0.982269
-0.863973,-0.546688,0.853326,-0.538634,0.801702,0.250658,0.424757,-0.586669,0.305917,0.951520,1.044330
-0.477641,-0.196336,0.624775,0.829906,0.717381,-0.119484,-0.350497,-0.224547,-0.045968,-0.628571,-1.237388
-0.466217,0.593169,0.943032,-0.870420,0.696639,-0.943371,-0.975137,-0.616463,0.362468,0.154910,0.047862
0.343823,-0.140035,-0.795194,0.395426,-0.761616,0.804016,-0.308875,-0.704337,0.677426,0.270361,0.537042
-0.906060,-0.418785,0.492775,-0.568607,0.224589,0.592375,-0.050179,0.414964,-0.377366,-0.121500,-0.203897
-0.479839,0.279958,0.089520,0.291187,0.110546,0.433678,-0.688226,0.608833,0.018059,-0.420403,-1.416532
0.304613,-0.734730,-0.515800,0.184649,-0.926009,0.975319,-0.870774,0.552495,0.832757,0.760665,-0.304453
-0.749262,0.880314,-0.425802,0.345661,0.918174,-0.573634,0.002902,0.913299,0.889251,0.362237,0.318039
-0.615153,-0.886118,0.132147,0.676688,0.356968,-0.832764,0.010422,-0.099521,0.277991,0.914398,0.562699
0.004667,0.793936,0.795109,0.810325,0.259507,-0.095376,0.987989,-0.364162,0.220207,-0.462413,-0.907154
0.979456,0.262231,-0.495420,-0.052720,-0.761027,0.109807,0.059748,0.663467,0.674958,0.438409,0.207468
-0.237817,0.433343,0.881480,-0.080877,-0.812144,0.416286,0.746838,0.586124,0.026611,-0.010097,-0.941157
-0.007742,0.381432,0.064218,0.275325,-0.526849,0.863901,0.224721,-0.945905,-0.498456,-0.281392,-0.725571
0.201451,-0.060314,-0.428042,-0.371454,-0.785034,0.142337,0.434722,0.321161,0.485683,-0.533737,0.503964
-0.711719,0.423750,-0.509545,0.286901,-0.620582,-0.512109,0.397236,0.692325,-0.029386,-0.560677,0.076510
-0.359646,-0.618681,-0.176925,-0.158110,-0.413405,-0.768776,0.909361,-0.518509,0.019828,0.019198,1.731509
-0.608535,0.568074,0.036077,0.086601,0.298123,0.422597,0.745473,0.022785,0.287534,-0.591476,0.144859
-0.601373,-0.531847,0.344940,0.015116,0.287203,-0.499861,-0.707829,0.389751,-0.452100,-0.031754,-0.455991
0.545739,0.925983,0.173121,0.783766,-0.039262,0.126398,0.764467,-0.639944,-0.699290,-0.914064,-1.175842
-0.046339,0.638386,0.338290,-0.142965,-0.235818,-0.901952,-0.712393,-0.499809,-0.507602,-0.655832,-0.884955
0.939262,0.027530,0.678962,-0.149537,-0.201806,0.996857,-0.440658,0.512351,-0.299776,0.505091,-1.502411
-0.169905,0.306760,-0.965018,-0.313945,0.319608,0.930025,0.305782,0.120716,0.386087,0.112126,1.028363
-0.176092,-0.079628,-0.558760,-0.086807,-0.250788,0.695605,0.255869,-0.533297,-0.972710,0.352784,0.154953
-0.739388,0.213176,-0.682957,-0.887973,0.854851,-0.025678,-0.037320,0.881123,0.818600,-0.415617,1.580320
-0.453055,0.749445,-0.490967,0.237008,0.996631,0.437482,-0.229510,0.140102,-0.340963,0.823199,-0.251299
-0.909024,-0.025313,-0.066858,-0.510449,0.514424,-0.050937,-0.580409,0.554187,-0.197128,-0.153855,0.026456
-0.572988,-0.664922,0.243063,-0.728138,-0.732220,0.025111,-0.855919,-0.546293,-0.020058,0.947835,0.263760
0.351223,-0.306760,0.923244,-0.333395,-0.922272,-0.276979,0.567536,-0.477724,0.718539,0.242116,0.513998
0.861231,-0.481648,-0.038200,0.425846,0.174314,-0.208589,0.668116,0.206375,0.796876,-0.770243,0.438372
-0.849612,-0.476400,-0.293717,-0.193648,0.352017,-0.173833,-0.873942,0.297090,-0.071541,0.278249,-0.123080
0.406705,0.085643,-0.326981,0.871098,-0.364387,-0.413470,-0.476816,-0.609927,0.640170,-0.062312,-0.317970
-0.558125,0.388899,-0.877239,-0.206565,0.225917,0.668705,-0.278646,0.695225,0.085076,-0.046146,0.179647
-0.276128,0.993303,0.829498,-0.466557,0.882860,-0.795360,0.034775,0.976815,0.756000,0.523065,-0.075883
0.981298,-0.160158,-0.354182,0.092558,0.889364,0.096473,0.579010,-0.568036,-0.683408,0.305745,0.625398
0.834178,0.206102,0.846061,-0.807180,-0.133598,0.094708,-0.379144,-0.353054,-0.880431,-0.412691,-0.896881
0.199986,-0.630440,0.584529,0.099481,0.541647,-0.928326,-0.581098,-0.586016,-0.096224,-0.656284,-0.244646
0.878963,0.037789,-0.393551,-0.667288,-0.599424,0.194813,0.140221,0.829595,0.875995,-0.423848,0.910487
0.612610,0.436508,-0.894719,-0.887601,-0.217520,0.644333,-0.471013,-0.871617,-0.777578,-0.533172,0.390127
0.229397,0.228323,-0.236723,-0.773753,0.179127,0.565424,0.745286,-0.513747,0.047440,0.489472,1.569373
-0.309984,-0.890936,-0.066960,0.906515,0.377206,0.468531,-0.332928,-0.648116,-0.801735,0.102552,-0.768630
0.376287,0.928117,-0.402557,-0.668180,0.922929,0.180205,0.933228,-0.547463,-0.231534,0.118525,1.419458
0.815716,-0.879404,-0.690443,-0.271246,0.497299,-0.252661,0.880204,0.646809,0.109425,0.193998,1.835413
0.349958,0.580190,-0.125479,-0.120860,-0.381170,-0.282064,-0.904007,0.888818,-0.682010,-0.352818,-1.513098
-0.259828,0.835059,-0.984593,0.234394,0.196777,-0.670964,-0.404690,0.681999,0.784722,0.520443,0.444198
-0.682120,-0.825520,-0.443944,-0.737334,0.966902,-0.193212,-0.055435,-0.563302,0.419846,0.807842,2.495233
0.847752,0.422195,0.049620,-0.671755,0.613076,-0.351337,0.563558,0.131565,0.973377,-0.776683,1.196149
0.012077,-0.522419,0.774953,0.345293,-0.736444,0.618806,0.812585,-0.002230,0.240625,-0.411230,-0.419568
0.406723,0.435871,0.890877,0.288562,0.420497,0.702525,0.840363,-0.944232,-0.618340,0.898577,-0.464751
-0.734478,0.969108,0.591403,-0.015783,-0.881557,-0.853553,0.652674,0.251026,0.325849,-0.401846,-0.180647
0.712152,0.154218,0.550386,0.055828,-0.120322,0.369349,0.660667,0.253846,0.727716,0.042667,-0.174170
0.763494,0.744597,-0.844968,-0.262261,-0.293196,-0.166891,-0.045382,-0.236774,0.033657,0.711239,0.925348
0.599313,-0.307963,0.651845,-0.888429,-0.852487,0.429569,0.788194,-0.175108,-0.640540,-0.333588,0.433955
0.590578,0.462099,-0.270118,0.478768,0.593844,-0.815910,-0.230920,0.215217,-0.390964,0.150370,-0.473261
0.736472,0.534877,0.307216,0.037164,-0.627453,-0.374483,0.065926,-0.352953,0.973336,0.885506,0.274384
0.716486,-0.141231,-0.363104,0.117054,0.419632,0.184747,0.362077,-0.082686,-0.341763,-0.807056,0.142424
-0.823699,-0.025529,-0.822067,-0.702838,0.922448,0.319401,0.180385,0.545539,0.994535,0.878286,1.947202
0.948363,-0.625235,-0.986170,-0.398832,0.951838,-0.992303,0.370481,-0.998714,0.922408,-0.667175,2.764009
-0.416440,-0.128482,-0.837875,0.035874,0.300544,-0.848849,-0.648440,-0.883194,0.366444,-0.622098,1.185745
0.512799,0.722924,-0.434080,-0.227504,0.973083,0.164017,0.009424,-0.306668,0.951079,-0.886925,0.744200
-0.569897,-0.285160,-0.521524,0.523178,-0.716069,0.418558,-0.984325,-0.017158,0.344022,-0.760183,-0.934754
-0.566205,0.866247,-0.913964,0.274152,0.183844,-0.497174,-0.652302,-0.511524,-0.398961,-0.627502,-0.359604
0.667139,0.931645,0.449796,-0.748198,-0.675151,0.713291,-0.778623,-0.891168,-0.460576,-0.259899,-1.266912
0.973600,0.666039,0.868336,0.778356,0.581860,-0.886156,0.913327,-0.895255,0.204214,-0.562864,-0.306537
-0.407949,-0.073687,-0.872014,0.446381,-0.492761,-0.959261,0.091547,0.765369,0.471221,-0.414552,0.712504
0.439352,-0.496055,-0.691943,0.254186,0.150689,0.423217,0.684727,-0.213170,-0.507564,-0.664096,0.550773
-0.679335,-0.844221,-0.776022,0.310891,0.392384,0.404559,0.982274,0.233226,0.185738,0.901042,1.746394
0.153522,0.755504,-0.327360,0.365031,-0.589834,0.309602,-0.310010,-0.705022,-0.104608,0.154963,-0.725271
0.433826,-0.949233,0.716273,0.127571,0.476583,0.568842,0.365256,0.826637,0.233514,-0.201848,-0.357507
0.653946,0.449781,-0.384881,-0.496746,0.585834,-0.979869,-0.127235,-0.299303,-0.097565,-0.793943,0.743982
-0.431656,-0.610304,-0.822411,0.494669,-0.949448,0.909014,-0.719827,-0.384307,0.251479,-0.039173,-0.468724
0.509436,0.843336,-0.090392,0.694639,-0.255950,-0.699220,-0.093726,-0.749981,-0.321338,0.959773,-0.284394
-0.047725,0.133053,-0.222258,0.609108,0.638479,-0.398327,-0.091226,0.784537,-0.517756,-0.738207,-0.873168
0.536203,-0.017503,0.671523,-0.340615,-0.330006,0.466112,0.232256,0.729509,0.027227,0.372254,-0.477955
0.943711,0.603240,-0.861070,0.209336,0.627105,0.910822,-0.261995,0.052823,0.894393,0.565214,0.223061
0.532983,-0.936850,0.607212,0.854607,-0.976999,0.593155,-0.931289,-0.647951,0.279566,-0.766221,-1.871347
-0.972068,0.107580,0.468174,0.939813,-0.189227,-0.041318,0.317424,-0.118182,0.343859,-0.131200,-0.845872
0.809246,-0.742858,0.356963,0.376669,0.895000,-0.941844,0.959628,0.702397,0.988268,-0.044487,1.253372
0.277561,0.336465,-0.794851,0.294147,0.923706,0.535798,-0.445524,-0.147965,-0.689093,-0.417560,-0.438068
0.862455,-0.459166,0.192759,0.466679,0.302470,-0.810346,-0.417315,-0.984263,0.546458,0.770575,0.377055
0.040401,-0.903999,-0.081556,0.164196,-0.602046,-0.481004,0.332774,-0.828155,-0.168720,0.477921,1.086624
0.760819,-0.152087,-0.916039,0.539383,-0.456205,-0.932225,0.426024,0.958188,0.555578,-0.398139,0.584772
-0.945430,-0.581927,-0.491659,0.335631,-0.447128,0.155944,-0.664684,-0.287880,0.061011,-0.240352,-0.047761
-0.252539,-0.124833,0.201049,-0.963370,0.962020,-0.242612,0.061357,-0.715834,-0.972320,0.098997,1.002463
-0.651865,-0.511781,-0.317407,0.836709,-0.874017,-0.689939,-0.853754,0.088033,-0.638443,-0.327610,-1.018723
0.823649,0.596916,-0.862637,0.018442,-0.338683,0.180269,-0.341193,0.247726,0.622789,0.707572,0.363346
0.126526,-0.371656,-0.332422,-0.375511,0.545453,-0.093622,0.105601,0.872004,-0.296135,0.626638,0.533515
0.213386,-0.854499,0.704548,0.547145,-0.409761,-0.445053,-0.386621,-0.543848,0.803562,-0.777253,-0.651864
0.629014,-0.330797,0.751674,0.553892,-0.843653,-0.936737,0.860808,0.949358,-0.331690,-0.230979,-0.825161
0.741986,0.133918,0.714305,0.567602,0.894453,0.982116,0.117067,0.296409,0.828236,-0.095211,-1.343209
-0.496537,0.882801,0.599667,0.841297,0.434926,0.400634,0.238687,0.396751,0.012332,0.510561,-1.563389
0.783095,-0.459195,0.520195,0.073923,0.365341,0.539486,0.361702,-0.419485,-0.027324,0.323208,-0.084506
-0.858235,0.337999,-0.396408,-0.488063,-0.154359,0.473375,0.573021,0.526349,0.495500,-0.362716,0.803323
0.758640,0.237945,0.121016,-0.920349,-0.841070,-0.217068,0.500952,0.966150,-0.405348,0.717295,0.496312
-0.248779,-0.864860,-0.667177,0.294502,-0.018462,-0.544874,-0.171509,-0.527990,-0.691063,-0.645771,0.666681
-0.932722,-0.700556,-0.371812,0.939497,-0.509669,0.570485,-0.107075,-0.138412,-0.461087,0.967164,-0.180717
0.049349,-0.586076,0.817685,-0.628451,-0.476432,-0.433247,-0.382788,0.606086,-0.875226,0.875334,-0.481542
0.323109,-0.597007,0.463759,-0.892124,0.361970,-0.220622,0.975415,-0.422221,0.274810,-0.586604,1.836350
-0.079500,-0.405795,0.324593,-0.926566,-0.872825,-0.976338,0.521336,-0.588869,-0.801385,-0.514070,1.302369
0.130303,0.317656,-0.536913,0.251174,0.839868,0.996560,0.437017,0.691273,0.535440,-0.761843,-0.001154
0.945137,-0.096121,-0.108836,0.489747,-0.868059,0.679838,-0.970758,0.843127,-0.433750,-0.290790,-2.245198
-0.393842,0.933385,-0.489786,0.891573,0.722921,0.604596,-0.041892,-0.002832,0.574473,0.015410,-0.409949
-0.958985,0.926475,-0.906410,-0.977481,-0.480032,-0.086715,0.780046,-0.506616,-0.727426,-0.667146,1.622982
0.614282,0.326199,0.444049,0.505457,0.728359,0.856887,-0.781678,0.037618,-0.767097,-0.348027,-2.301581
0.294801,-0.275769,0.329408,0.538036,-0.793633,-0.927017,-0.189805,0.833548,-0.134061,0.685976,-0.721268
-0.509126,0.921004,-0.784755,-0.651757,0.434187,0.289856,-0.049032,0.105861,0.667202,0.732940,1.195633
-0.392895,0.265757,0.003559,0.684155,-0.308865,-0.454766,0.908830,0.342823,-0.351971,0.602763,0.038449
-0.458867,-0.111343,0.911042,0.359081,0.316656,0.913591,0.822238,-0.511843,-0.411597,0.659249,-0.535937
0.262173,0.368645,-0.510227,-0.827079,-0.729790,0.973234,-0.440667,0.131432,0.232139,-0.628524,-0.156667
-0.548791,-0.595621,0.510245,0.923649,-0.153200,-0.909897,-0.734003,0.983702,0.428373,0.204964,-1.222173
-0.278920,0.154845,-0.724607,0.145003,0.637844,-0.564443,-0.271955,0.868626,-0.197251,-0.818887,-0.197533
0.300985,0.904061,0.675573,-0.901728,0.480276,0.631992,-0.558359,-0.511022,-0.020981,0.591133,-0.438625
0.775638,-0.588696,0.152541,0.078002,0.827230,0.826337,-0.205335,-0.635049,-0.207029,-0.538966,-0.400945
-0.686531,-0.961862,-0.152557,0.786180,0.348528,-0.209092,0.636529,0.553438,-0.047292,0.938213,0.404594
-0.760370,-0.992252,0.805851,0.010734,-0.645242,0.304486,0.918079,-0.777580,0.236314,-0.364749,0.564021
0.324297,0.046598,0.375440,-0.729142,-0.181966,-0.783810,0.138053,0.717792,-0.879338,-0.254643,0.018815
-0.796347,0.134539,0.415687,0.560397,-0.562176,-0.077533,0.941939,-0.145444,-0.221195,0.212520,-0.079012
0.933317,-0.473500,0.588703,-0.999251,0.917973,-0.355108,-0.760790,0.390389,0.484693,0.460357,0.575188
0.911440,-0.187152,-0.759709,-0.735341,0.575734,-0.611393,0.975335,0.321067,0.373032,-0.092776,2.469707
0.129395,-0.062045,0.970399,0.642680,-0.723730,0.838727,0.493842,0.535785,-0.760534,0.768533,-1.955785
-0.296450,-0.345843,0.177403,0.372959,-0.323614,0.980057,-0.757306,0.999995,-0.445355,-0.661489,-2.135248
-0.044653,0.313814,-0.379569,-0.796791,-0.232769,-0.694721,-0.176606,-0.726918,-0.326336,-0.229505,0.917998
0.875126,-0.918400,-0.668735,0.082710,0.089707,0.899910,0.551202,-0.837016,0.853392,0.894423,1.745021
0.591139,0.732483,-0.060905,-0.707800,-0.884210,0.997894,-0.518762,0.105369,-0.017137,0.537103,-0.624068
0.944973,0.482873,0.145726,0.090233,-0.692074,-0.266655,0.745968,0.029495,0.777136,0.945295,0.654580
0.748552,0.471483,-0.705713,0.991147,0.464004,0.930527,0.206195,-0.741266,0.271200,0.499035,-0.146451
-0.854700,0.921081,-0.553832,-0.862100,-0.777454,-0.346896,-0.809806,-0.256687,-0.921046,0.303388,-0.103216
0.432793,0.948051,0.690361,-0.781294,0.260090,0.094169,-0.735386,-0.683845,0.648125,-0.524111,-0.387818
0.007583,0.683935,0.100352,-0.393205,-0.735381,-0.938240,0.509338,-0.722082,0.282844,0.252084,0.935793
-0.519194,-0.886021,0.539606,-0.217780,0.509823,0.667716,-0.793237,-0.845715,0.365195,-0.734473,-0.139943
0.306607,-0.496999,0.985465,-0.578427,-0.272818,0.478264,0.734339,-0.837398,-0.666952,-0.175520,0.257771
-0.879468,-0.146258,-0.468758,-0.731704,-0.037377,0.801101,0.054568,-0.666746,0.982153,0.473015,1.574432
0.903190,-0.671324,-0.291873,0.652750,0.102494,0.067580,-0.680648,0.712956,0.612862,0.026002,-0.595425
-0.198766,0.615340,0.803351,0.135230,-0.828077,0.244141,0.167242,-0.170074,-0.058751,0.185671,-1.172952
-0.403088,-0.470557,-0.444761,0.183726,-0.541132,0.420434,0.100605,0.680046,0.967668,-0.987759,0.084158
-0.254847,0.505269,0.472225,0.302625,-0.682183,0.885886,0.718168,-0.405321,-0.384336,0.117043,-0.979857
-0.502196,0.133020,0.944110,-0.080731,0.023962,-0.033394,-0.796963,-0.895223,0.652808,-0.275761,-0.599931
0.965015,-0.096636,-0.634333,-0.566267,-0.626413,-0.742883,0.506592,-0.856840,-0.262442,-0.140125,1.792522
0.226057,-0.943469,0.924436,0.206962,-0.714020,0.923772,0.814302,-0.784895,-0.897745,-0.553083,-0.898514
-0.154324,0.076989,0.328122,0.453238,-0.532272,-0.048545,0.567403,-0.861289,0.868739,-0.405982,0.299517
0.661985,-0.938828,-0.536962,0.280099,-0.815196,0.245396,0.017823,-0.757385,0.969873,-0.670536,0.955261
-0.037720,0.510309,0.946595,-0.491256,0.453008,-0.756859,-0.094437,0.658336,0.420438,-0.120050,-0.380228
-0.465528,-0.021351,-0.582473,0.121598,-0.587013,0.784401,0.266236,-0.041161,0.333467,-0.114896,0.314498
-0.317327,0.428953,-0.816588,-0.651897,0.655764,0.220747,0.475102,-0.266449,0.321706,-0.508226,1.668919
0.984262,0.576261,0.738743,0.440776,-0.604362,0.331524,-0.664484,-0.699910,0.206928,-0.697224,-1.874887
-0.797880,-0.652535,-0.709579,-0.173192,-0.528383,-0.571186,0.154242,0.976293,-0.934806,0.018923,0.572962
0.313706,0.044429,0.771592,0.785912,0.827480,-0.642449,-0.184635,0.212640,-0.502229,0.254277,-1.265087
-0.863377,-0.917721,-0.424952,0.612485,0.283580,0.851912,-0.776669,-0.833704,-0.402590,0.222630,-0.364971
-0.717672,0.235818,0.184299,-0.034122,0.845754,0.736670,-0.201277,0.567713,0.010679,-0.147786,-0.769910
-0.484379,0.306066,-0.847167,0.787473,-0.886527,-0.928220,-0.577281,-0.415145,-0.397536,0.146535,-0.181279
-0.805554,0.866269,0.840961,0.749493,-0.389861,-0.889111,-0.954504,0.493605,0.836708,0.178268,-1.782386
0.604238,-0.095084,-0.496179,-0.160781,0.124351,0.138502,-0.580592,-0.190092,-0.162797,0.820726,0.128443
-0.203722,0.806619,-0.413375,0.656510,0.554903,-0.889980,-0.475231,-0.061684,-0.700304,0.255790,-0.643190
-0.076083,0.380201,-0.668337,0.430278,-0.905131,-0.060314,-0.636236,-0.190321,-0.482610,-0.014748,-0.902863
-0.860639,-0.677650,-0.153210,0.883607,-0.726314,0.580040,-0.576203,0.756028,-0.913019,-0.628754,-2.034466
-0.795246,-0.870497,-0.327426,-0.569158,-0.690462,-0.080812,0.118282,0.365144,0.342671,-0.199295,1.215922
-0.290902,0.921379,-0.274066,-0.527080,0.704793,-0.668514,0.408112,-0.304006,0.978725,-0.341433,1.465465
-0.874073,-0.942561,-0.878075,0.179483,-0.240300,0.889138,0.697015,0.799091,-0.085580,0.408156,1.059791
0.741708,0.054622,-0.240354,-0.134755,-0.297847,-0.650635,-0.663010,0.536207,0.454645,0.939193,0.179946
0.076904,-0.366510,0.580181,0.760666,0.526822,0.624340,0.901601,-0.707559,-0.292669,-0.113063,-0.495461
-0.986202,-0.922370,-0.632617,-0.125017,0.262691,-0.336858,-0.346299,-0.159972,-0.549547,-0.955099,0.783606
-0.992340,-0.590043,-0.774555,-0.166149,-0.156382,0.842126,0.240600,-0.334106,-0.398059,0.410893,0.927377
0.553591,0.705708,0.964128,0.052817,-0.042967,0.425556,0.208632,0.417678,-0.110504,0.394377,-1.401013
-0.577864,0.863203,0.530049,-0.759076,0.300918,-0.056561,0.216413,-0.626938,0.741253,-0.080575,0.693153
-0.971457,0.505147,-0.678718,0.266682,0.814786,-0.308351,0.207821,-0.593505,0.336520,0.313240,0.980106
-0.378878,0.548828,0.908134,0.508427,-0.832426,-0.338476,0.980457,-0.389689,-0.806418,0.755428,-0.872776
0.193714,0.325543,-0.094822,0.973053,-0.326196,0.991926,-0.107399,-0.244981,-0.829406,0.598594,-1.766097
-0.849127,-0.202207,0.680208,0.500859,-0.110373,0.827890,0.172660,0.105490,-0.809095,-0.976583,-1.813944
-0.455685,0.840528,0.226149,0.249184,-0.775136,0.090754,-0.019654,-0.897158,-0.097573,-0.427505,-0.934960
-0.083513,-0.939750,-0.595729,0.356041,0.814572,-0.341264,0.054501,0.259903,-0.173258,0.528841,1.109419
-0.996760,0.330968,0.886710,0.133662,-0.895447,-0.826423,-0.606184,-0.028076,0.313018,-0.650951,-1.204036
